"Date","Price","Open","High","Low","Vol.","Change %"
"11/14/2018","2,650.0","2,660.0","2,690.0","2,640.0","1.68M","0.76%"
"11/13/2018","2,630.0","2,650.0","2,660.0","2,620.0","1.78M","-1.50%"
"11/12/2018","2,670.0","2,660.0","2,680.0","2,620.0","914.80K","0.00%"
"11/09/2018","2,670.0","2,660.0","2,700.0","2,660.0","1.33M","0.00%"
"11/08/2018","2,670.0","2,700.0","2,740.0","2,670.0","1.19M","0.00%"
"11/07/2018","2,670.0","2,680.0","2,690.0","2,650.0","1.55M","-0.74%"
"11/06/2018","2,690.0","2,700.0","2,750.0","2,680.0","1.63M","-0.37%"
"11/05/2018","2,700.0","2,660.0","2,700.0","2,640.0","980.36K","1.12%"
"11/02/2018","2,670.0","2,640.0","2,720.0","2,630.0","2.99M","-1.11%"
"11/01/2018","2,700.0","2,810.0","2,810.0","2,700.0","2.22M","-3.23%"
"10/31/2018","2,790.0","2,850.0","2,850.0","2,720.0","2.88M","0.72%"
"10/30/2018","2,770.0","2,810.0","2,850.0","2,750.0","4.76M","0.73%"
"10/29/2018","2,750.0","2,790.0","2,800.0","2,720.0","4.36M","2.23%"
"10/26/2018","2,690.0","2,610.0","2,690.0","2,520.0","6.09M","6.75%"
"10/25/2018","2,520.0","2,530.0","2,530.0","2,450.0","2.29M","-1.18%"
"10/24/2018","2,550.0","2,600.0","2,620.0","2,550.0","1.04M","-1.16%"
"10/23/2018","2,580.0","2,640.0","2,640.0","2,550.0","1.10M","-2.27%"
"10/22/2018","2,640.0","2,650.0","2,710.0","2,640.0","1.10M","0.38%"
"10/19/2018","2,630.0","2,600.0","2,700.0","2,590.0","2.53M","1.15%"
"10/18/2018","2,600.0","2,600.0","2,620.0","2,580.0","1.25M","-0.38%"
"10/17/2018","2,610.0","2,640.0","2,650.0","2,570.0","1.20M","0.38%"
"10/16/2018","2,600.0","2,570.0","2,620.0","2,570.0","583.61K","1.17%"
"10/15/2018","2,570.0","2,650.0","2,670.0","2,550.0","1.18M","-3.02%"
"10/12/2018","2,650.0","2,530.0","2,670.0","2,530.0","1.93M","1.92%"
"10/11/2018","2,600.0","2,700.0","2,700.0","2,600.0","4.83M","-6.81%"
"10/10/2018","2,790.0","2,760.0","2,790.0","2,720.0","2.03M","1.09%"
"10/09/2018","2,760.0","2,780.0","2,810.0","2,750.0","1.23M","-0.72%"
"10/08/2018","2,780.0","2,800.0","2,810.0","2,780.0","1.40M","-1.07%"
"10/05/2018","2,810.0","2,840.0","2,860.0","2,800.0","2.48M","-1.06%"
"10/04/2018","2,840.0","2,820.0","2,850.0","2,790.0","1.86M","1.79%"
"10/03/2018","2,790.0","2,840.0","2,840.0","2,790.0","1.39M","-1.06%"
"10/02/2018","2,820.0","2,810.0","2,860.0","2,810.0","1.36M","-0.70%"
"10/01/2018","2,840.0","2,800.0","2,910.0","2,790.0","2.64M","1.07%"
"09/28/2018","2,810.0","2,820.0","2,830.0","2,780.0","2.58M","-0.35%"
"09/27/2018","2,820.0","2,820.0","2,840.0","2,810.0","1.64M","0.36%"
"09/26/2018","2,810.0","2,820.0","2,850.0","2,800.0","2.64M","-0.35%"
"09/25/2018","2,820.0","2,830.0","2,880.0","2,800.0","2.59M","-0.35%"
"09/24/2018","2,830.0","2,850.0","2,860.0","2,810.0","2.28M","-0.35%"
"09/21/2018","2,840.0","2,890.0","2,900.0","2,820.0","2.71M","-0.70%"
"09/20/2018","2,860.0","2,780.0","2,890.0","2,780.0","5.45M","4.00%"
"09/19/2018","2,750.0","2,680.0","2,780.0","2,680.0","4.05M","2.61%"
"09/18/2018","2,680.0","2,690.0","2,690.0","2,650.0","1.41M","-0.37%"
"09/17/2018","2,690.0","2,720.0","2,720.0","2,670.0","560.23K","0.00%"
"09/14/2018","2,690.0","2,690.0","2,720.0","2,690.0","1.35M","0.00%"
"09/13/2018","2,690.0","2,690.0","2,720.0","2,660.0","1.19M","0.37%"
"09/12/2018","2,680.0","2,660.0","2,700.0","2,660.0","671.42K","0.75%"
"09/11/2018","2,660.0","2,640.0","2,730.0","2,630.0","1.12M","0.38%"
"09/10/2018","2,650.0","2,670.0","2,680.0","2,630.0","1.94M","-1.12%"
"09/07/2018","2,680.0","2,700.0","2,700.0","2,670.0","1.20M","0.00%"
"09/06/2018","2,680.0","2,730.0","2,730.0","2,680.0","1.81M","-1.47%"
"09/05/2018","2,720.0","2,720.0","2,760.0","2,700.0","1.72M","0.00%"
"09/04/2018","2,720.0","2,690.0","2,780.0","2,680.0","2.19M","1.12%"
"08/31/2018","2,690.0","2,710.0","2,730.0","2,690.0","2.20M","-0.37%"
"08/30/2018","2,700.0","2,730.0","2,730.0","2,700.0","1.29M","-0.74%"
"08/29/2018","2,720.0","2,700.0","2,760.0","2,690.0","2.64M","0.74%"
"08/28/2018","2,700.0","2,700.0","2,740.0","2,670.0","4.34M","0.00%"
"08/27/2018","2,700.0","2,760.0","2,890.0","2,700.0","4.05M","-2.17%"
"08/24/2018","2,760.0","2,810.0","2,850.0","2,760.0","1.72M","-2.47%"
"08/23/2018","2,830.0","2,890.0","2,890.0","2,810.0","2.03M","0.35%"
"08/22/2018","2,820.0","2,850.0","2,930.0","2,800.0","3.08M","-1.05%"
"08/21/2018","2,850.0","2,710.0","2,900.0","2,710.0","5.73M","4.01%"
"08/20/2018","2,740.0","2,710.0","2,770.0","2,660.0","1.16M","1.48%"
"08/17/2018","2,700.0","2,720.0","2,780.0","2,680.0","1.57M","0.37%"
"08/16/2018","2,690.0","2,650.0","2,710.0","2,630.0","3.90M","-1.10%"
"08/15/2018","2,720.0","2,880.0","2,900.0","2,720.0","2.18M","-5.56%"
"08/14/2018","2,880.0","2,750.0","2,920.0","2,730.0","5.79M","5.49%"
"08/13/2018","2,730.0","2,650.0","2,740.0","2,630.0","1.56M","3.41%"
"08/10/2018","2,640.0","2,650.0","2,710.0","2,620.0","1.37M","-1.49%"
"08/09/2018","2,680.0","2,730.0","2,750.0","2,680.0","3.03M","-2.55%"
"08/08/2018","2,750.0","2,800.0","2,830.0","2,750.0","1.97M","-1.79%"
"08/07/2018","2,800.0","2,710.0","2,860.0","2,660.0","2.43M","2.56%"
"08/06/2018","2,730.0","2,800.0","2,830.0","2,640.0","3.40M","-3.53%"
"08/03/2018","2,830.0","2,900.0","2,960.0","2,810.0","3.17M","-3.41%"
"08/02/2018","2,930.0","3,000.0","3,050.0","2,850.0","9.60M","1.74%"
"08/01/2018","2,880.0","2,880.0","2,880.0","2,880.0","3.03M","6.67%"
"07/31/2018","2,700.0","2,690.0","2,700.0","2,620.0","6.36M","6.72%"
"07/30/2018","2,530.0","2,450.0","2,590.0","2,410.0","2.74M","3.27%"
"07/27/2018","2,450.0","2,350.0","2,460.0","2,330.0","2.14M","2.94%"
"07/26/2018","2,380.0","2,540.0","2,550.0","2,350.0","1.27M","-4.80%"
"07/25/2018","2,500.0","2,420.0","2,550.0","2,400.0","2.64M","4.17%"
"07/24/2018","2,400.0","2,300.0","2,410.0","2,280.0","1.84M","5.26%"
"07/23/2018","2,280.0","2,280.0","2,310.0","2,270.0","1.36M","-0.87%"
"07/20/2018","2,300.0","2,310.0","2,310.0","2,280.0","1.67M","-0.43%"
"07/19/2018","2,310.0","2,310.0","2,330.0","2,280.0","977.43K","0.00%"
"07/18/2018","2,310.0","2,280.0","2,310.0","2,270.0","1.44M","1.32%"
"07/17/2018","2,280.0","2,260.0","2,280.0","2,260.0","578.73K","0.88%"
"07/16/2018","2,260.0","2,300.0","2,300.0","2,260.0","838.64K","-0.88%"
"07/13/2018","2,280.0","2,280.0","2,310.0","2,250.0","1.84M","1.33%"
"07/12/2018","2,250.0","2,250.0","2,280.0","2,230.0","1.00M","0.00%"
"07/11/2018","2,250.0","2,270.0","2,280.0","2,240.0","879.85K","-2.17%"
"07/10/2018","2,300.0","2,290.0","2,300.0","2,270.0","609.51K","0.44%"
"07/09/2018","2,290.0","2,300.0","2,350.0","2,270.0","896.90K","-0.43%"
"07/06/2018","2,300.0","2,220.0","2,330.0","2,200.0","677.43K","2.22%"
"07/05/2018","2,250.0","2,360.0","2,370.0","2,220.0","1.34M","-4.66%"
"07/04/2018","2,360.0","2,300.0","2,360.0","2,240.0","1.16M","3.06%"
"07/03/2018","2,290.0","2,380.0","2,430.0","2,280.0","3.02M","-6.53%"
"07/02/2018","2,450.0","2,600.0","2,610.0","2,450.0","2.82M","-6.84%"
"06/29/2018","2,630.0","2,720.0","2,720.0","2,610.0","2.66M","-4.36%"
"06/28/2018","2,750.0","2,740.0","2,790.0","2,700.0","4.57M","1.48%"
"06/27/2018","2,710.0","2,700.0","2,800.0","2,680.0","3.39M","3.04%"
"06/26/2018","2,630.0","2,470.0","2,630.0","2,420.0","5.37M","6.91%"
"06/25/2018","2,460.0","2,380.0","2,480.0","2,380.0","1.11M","4.24%"
"06/22/2018","2,360.0","2,330.0","2,390.0","2,330.0","677.93K","0.43%"
"06/21/2018","2,350.0","2,380.0","2,400.0","2,350.0","497.54K","-1.26%"
"06/20/2018","2,380.0","2,280.0","2,400.0","2,280.0","660.37K","3.03%"
"06/19/2018","2,310.0","2,460.0","2,460.0","2,290.0","2.05M","-6.10%"
"06/18/2018","2,460.0","2,510.0","2,550.0","2,460.0","1.27M","-1.99%"
"06/15/2018","2,510.0","2,520.0","2,550.0","2,490.0","768.61K","0.80%"
"06/14/2018","2,490.0","2,470.0","2,570.0","2,470.0","1.21M","0.40%"
"06/13/2018","2,480.0","2,430.0","2,520.0","2,430.0","1.09M","0.40%"
"06/12/2018","2,470.0","2,480.0","2,560.0","2,400.0","2.71M","-1.20%"
"06/11/2018","2,500.0","2,490.0","2,550.0","2,460.0","1.30M","0.40%"
"06/08/2018","2,490.0","2,550.0","2,570.0","2,460.0","2.07M","0.81%"
"06/07/2018","2,470.0","2,290.0","2,470.0","2,290.0","5.23M","6.93%"
"06/06/2018","2,310.0","2,310.0","2,320.0","2,280.0","1.19M","0.00%"
"06/05/2018","2,310.0","2,370.0","2,370.0","2,300.0","1.19M","-1.28%"
"06/04/2018","2,340.0","2,350.0","2,390.0","2,320.0","893.80K","-0.43%"
"06/01/2018","2,350.0","2,220.0","2,380.0","2,200.0","3.82M","5.38%"
"05/31/2018","2,230.0","2,080.0","2,230.0","2,080.0","2.69M","6.70%"
"05/30/2018","2,090.0","2,030.0","2,110.0","2,000.0","1.58M","1.46%"
"05/29/2018","2,060.0","1,990.0","2,070.0","1,990.0","1.26M","3.52%"
"05/28/2018","1,990.0","2,110.0","2,110.0","1,990.0","4.93M","-6.57%"
"05/25/2018","2,130.0","2,180.0","2,200.0","2,130.0","1.66M","-2.29%"
"05/24/2018","2,180.0","2,200.0","2,230.0","2,180.0","1.43M","-0.91%"
"05/23/2018","2,200.0","2,230.0","2,250.0","2,190.0","1.34M","-1.35%"
"05/22/2018","2,230.0","2,270.0","2,270.0","2,220.0","1.11M","-1.33%"
"05/21/2018","2,260.0","2,260.0","2,280.0","2,250.0","686.60K","0.44%"
"05/18/2018","2,250.0","2,270.0","2,270.0","2,230.0","784.76K","0.00%"
"05/17/2018","2,250.0","2,280.0","2,290.0","2,250.0","656.16K","-0.88%"
"05/16/2018","2,270.0","2,280.0","2,290.0","2,260.0","221.60K","-0.44%"
"05/15/2018","2,280.0","2,280.0","2,290.0","2,270.0","817.98K","0.44%"
"05/14/2018","2,270.0","2,280.0","2,280.0","2,250.0","772.72K","0.00%"
"05/11/2018","2,270.0","2,290.0","2,290.0","2,260.0","880.94K","-1.30%"
"05/10/2018","2,300.0","2,310.0","2,310.0","2,280.0","691.69K","-0.86%"
"05/09/2018","2,320.0","2,330.0","2,340.0","2,310.0","967.92K","-0.43%"
"05/08/2018","2,330.0","2,330.0","2,350.0","2,300.0","986.09K","0.00%"
"05/07/2018","2,330.0","2,230.0","2,340.0","2,230.0","1.11M","3.10%"
"05/04/2018","2,260.0","2,250.0","2,290.0","2,200.0","1.81M","2.26%"
"05/03/2018","2,210.0","2,290.0","2,310.0","2,180.0","3.01M","-4.33%"
"05/02/2018","2,310.0","2,480.0","2,490.0","2,310.0","6.01M","-6.85%"
"04/27/2018","2,480.0","2,490.0","2,530.0","2,460.0","1.95M","-0.40%"
"04/26/2018","2,490.0","2,600.0","2,620.0","2,470.0","2.31M","-4.60%"
"04/24/2018","2,610.0","2,610.0","2,620.0","2,600.0","1.27M","0.00%"
"04/23/2018","2,610.0","2,700.0","2,700.0","2,610.0","1.89M","-3.33%"
"04/20/2018","2,700.0","2,740.0","2,740.0","2,690.0","966.93K","-1.10%"
"04/19/2018","2,730.0","2,780.0","2,780.0","2,720.0","538.87K","-1.09%"
"04/18/2018","2,760.0","2,710.0","2,780.0","2,710.0","1.40M","2.22%"
"04/17/2018","2,700.0","2,710.0","2,740.0","2,700.0","1.56M","-0.37%"
"04/16/2018","2,710.0","2,730.0","2,760.0","2,690.0","1.57M","-0.73%"
"04/13/2018","2,730.0","2,730.0","2,790.0","2,720.0","876.26K","-0.36%"
"04/12/2018","2,740.0","2,780.0","2,780.0","2,700.0","1.38M","-1.44%"
"04/11/2018","2,780.0","2,850.0","2,850.0","2,760.0","3.31M","-2.80%"
"04/10/2018","2,860.0","2,990.0","2,990.0","2,860.0","3.41M","-3.38%"
"04/09/2018","2,960.0","2,990.0","3,000.0","2,950.0","1.83M","-0.34%"
"04/06/2018","2,970.0","3,000.0","3,000.0","2,970.0","1.14M","0.00%"
"04/05/2018","2,970.0","3,000.0","3,000.0","2,960.0","885.92K","-0.67%"
"04/04/2018","2,990.0","2,980.0","3,000.0","2,970.0","1.20M","0.34%"
"04/03/2018","2,980.0","2,990.0","3,000.0","2,970.0","785.94K","-0.67%"
"04/02/2018","3,000.0","3,020.0","3,040.0","2,980.0","1.06M","0.00%"
"03/30/2018","3,000.0","2,990.0","3,000.0","2,970.0","505.84K","0.33%"
"03/29/2018","2,990.0","3,000.0","3,010.0","2,980.0","1.14M","0.00%"
"03/28/2018","2,990.0","3,000.0","3,020.0","2,990.0","942.98K","-1.32%"
"03/27/2018","3,030.0","3,000.0","3,120.0","2,970.0","2.69M","1.68%"
"03/26/2018","2,980.0","3,000.0","3,020.0","2,960.0","2.84M","-1.32%"
"03/23/2018","3,020.0","3,040.0","3,040.0","2,980.0","2.93M","-1.31%"
"03/22/2018","3,060.0","3,100.0","3,120.0","3,060.0","1.63M","-1.29%"
"03/21/2018","3,100.0","3,060.0","3,130.0","3,060.0","2.28M","0.65%"
"03/20/2018","3,080.0","3,090.0","3,110.0","3,080.0","1.65M","-0.65%"
"03/19/2018","3,100.0","3,120.0","3,150.0","3,100.0","2.21M","-0.64%"
"03/16/2018","3,120.0","3,100.0","3,130.0","3,100.0","1.30M","0.97%"
"03/15/2018","3,090.0","3,130.0","3,130.0","3,090.0","1.53M","0.00%"
"03/14/2018","3,090.0","3,120.0","3,140.0","3,080.0","1.51M","0.00%"
"03/13/2018","3,090.0","3,090.0","3,120.0","3,050.0","1.47M","0.00%"
"03/12/2018","3,090.0","3,140.0","3,140.0","3,080.0","1.96M","-1.59%"
"03/09/2018","3,140.0","3,130.0","3,200.0","3,100.0","1.06M","0.96%"
"03/08/2018","3,110.0","3,160.0","3,170.0","3,090.0","1.52M","-0.32%"
"03/07/2018","3,120.0","3,030.0","3,240.0","3,030.0","3.43M","2.97%"
"03/06/2018","3,030.0","3,060.0","3,060.0","3,010.0","746.21K","0.00%"
"03/05/2018","3,030.0","3,080.0","3,090.0","3,030.0","1.74M","-0.98%"
"03/02/2018","3,060.0","3,020.0","3,060.0","3,010.0","1.01M","0.99%"
"03/01/2018","3,030.0","3,080.0","3,080.0","3,020.0","1.37M","-1.62%"
"02/28/2018","3,080.0","3,120.0","3,120.0","3,080.0","1.05M","-1.60%"
"02/27/2018","3,130.0","3,140.0","3,160.0","3,110.0","806.61K","-0.32%"
"02/26/2018","3,140.0","3,180.0","3,190.0","3,130.0","1.24M","0.00%"
"02/23/2018","3,140.0","3,140.0","3,200.0","3,140.0","1.20M","0.00%"
"02/22/2018","3,140.0","3,200.0","3,210.0","3,140.0","1.53M","-2.48%"
"02/21/2018","3,220.0","3,180.0","3,250.0","3,180.0","1.35M","1.58%"
"02/13/2018","3,170.0","3,150.0","3,180.0","3,110.0","1.58M","2.26%"
"02/12/2018","3,100.0","2,950.0","3,100.0","2,910.0","1.54M","6.90%"
"02/09/2018","2,900.0","2,860.0","2,930.0","2,820.0","2.06M","-2.03%"
"02/08/2018","2,960.0","3,020.0","3,030.0","2,910.0","1.37M","-1.99%"
"02/07/2018","3,020.0","2,990.0","3,030.0","2,970.0","2.99M","5.23%"
"02/06/2018","2,870.0","2,900.0","2,950.0","2,850.0","9.30M","-6.21%"
"02/05/2018","3,060.0","3,280.0","3,290.0","3,060.0","4.40M","-6.71%"
"02/02/2018","3,280.0","3,270.0","3,310.0","3,270.0","1.52M","0.92%"
"02/01/2018","3,250.0","3,390.0","3,390.0","3,250.0","4.70M","-4.13%"
"01/31/2018","3,390.0","3,450.0","3,450.0","3,370.0","2.67M","-1.74%"
"01/30/2018","3,450.0","3,380.0","3,450.0","3,360.0","2.66M","2.07%"
"01/29/2018","3,380.0","3,380.0","3,410.0","3,360.0","1.32M","-0.29%"
"01/26/2018","3,390.0","3,360.0","3,410.0","3,360.0","1.88M","0.89%"
"01/25/2018","3,360.0","3,450.0","3,460.0","3,360.0","5.00M","-1.75%"
"01/22/2018","3,420.0","3,480.0","3,500.0","3,410.0","2.03M","-1.44%"
"01/19/2018","3,470.0","3,450.0","3,530.0","3,450.0","5.17M","2.36%"
"01/18/2018","3,390.0","3,380.0","3,410.0","3,340.0","2.27M","0.30%"
"01/17/2018","3,380.0","3,390.0","3,480.0","3,370.0","3.93M","-0.29%"
"01/16/2018","3,390.0","3,420.0","3,440.0","3,360.0","3.93M","-1.74%"
"01/15/2018","3,450.0","3,450.0","3,490.0","3,440.0","2.26M","-0.29%"
"01/12/2018","3,460.0","3,530.0","3,570.0","3,460.0","3.94M","-1.14%"
"01/11/2018","3,500.0","3,560.0","3,560.0","3,490.0","3.86M","-1.41%"
"01/10/2018","3,550.0","3,510.0","3,640.0","3,500.0","6.19M","2.90%"
"01/09/2018","3,450.0","3,490.0","3,490.0","3,400.0","4.51M","-1.15%"
"01/08/2018","3,490.0","3,430.0","3,560.0","3,430.0","3.31M","1.16%"
"01/05/2018","3,450.0","3,610.0","3,680.0","3,450.0","7.61M","-1.99%"
"01/04/2018","3,520.0","3,310.0","3,520.0","3,300.0","8.86M","6.99%"
"01/03/2018","3,290.0","3,310.0","3,310.0","3,270.0","2.19M","0.30%"
"01/02/2018","3,280.0","3,280.0","3,300.0","3,260.0","1.93M","0.61%"
