"Date","Price","Open","High","Low","Vol.","Change %"
"01/04/2019","21,050.0","21,000.0","21,300.0","20,800.0","174.40K","-1.64%"
"01/03/2019","21,400.0","21,300.0","21,800.0","21,000.0","118.14K","-0.93%"
"01/02/2019","21,600.0","21,500.0","21,950.0","21,400.0","166.71K","0.47%"
"12/28/2018","21,500.0","21,450.0","21,600.0","21,100.0","141.26K","1.90%"
"12/27/2018","21,100.0","21,300.0","21,300.0","20,800.0","162.54K","2.93%"
"12/26/2018","20,500.0","20,500.0","20,900.0","20,450.0","180.03K","0.00%"
"12/25/2018","20,500.0","21,000.0","21,000.0","20,200.0","438.60K","-2.61%"
"12/24/2018","21,050.0","21,300.0","21,800.0","21,000.0","145.99K","-2.09%"
"12/21/2018","21,500.0","21,500.0","21,600.0","21,150.0","75.26K","-1.15%"
"12/20/2018","21,750.0","21,300.0","21,750.0","21,300.0","49.00K","1.87%"
"12/19/2018","21,350.0","21,000.0","21,500.0","21,000.0","114.20K","-0.47%"
"12/18/2018","21,450.0","21,600.0","22,000.0","21,400.0","431.41K","-4.45%"
"12/17/2018","22,450.0","22,550.0","22,700.0","22,450.0","131.92K","-1.54%"
"12/14/2018","22,800.0","23,200.0","23,200.0","22,800.0","168.45K","-0.65%"
"12/13/2018","22,950.0","22,850.0","23,150.0","22,850.0","255.28K","1.10%"
"12/12/2018","22,700.0","22,601.0","22,700.0","22,453.0","164.83K","0.88%"
"12/11/2018","22,503.0","22,897.0","22,897.0","22,404.0","189.53K","-1.72%"
"12/10/2018","22,897.0","22,897.0","23,144.0","22,601.0","112.08K","0.00%"
"12/07/2018","22,897.0","22,009.0","22,897.0","22,009.0","366.33K","3.11%"
"12/06/2018","22,207.0","22,305.0","22,404.0","21,762.0","452.35K","-2.17%"
"12/05/2018","22,700.0","21,812.0","22,947.0","21,812.0","412.43K","2.68%"
"12/04/2018","22,108.0","21,466.0","22,305.0","21,466.0","208.78K","2.99%"
"12/03/2018","21,466.0","21,664.0","21,861.0","21,318.0","382.20K","0.69%"
"11/30/2018","21,318.0","21,269.0","21,417.0","20,973.0","186.89K","-1.76%"
"11/29/2018","21,700.0","22,000.0","22,000.0","21,500.0","95.52K","-0.46%"
"11/28/2018","21,800.0","21,700.0","22,000.0","21,500.0","89.57K","0.00%"
"11/27/2018","21,800.0","22,350.0","22,350.0","21,800.0","57.33K","-1.58%"
"11/26/2018","22,150.0","21,900.0","22,400.0","21,500.0","84.42K","0.68%"
"11/23/2018","22,000.0","22,450.0","22,450.0","21,950.0","112.20K","-2.00%"
"11/22/2018","22,450.0","22,800.0","22,800.0","22,100.0","94.88K","-0.44%"
"11/21/2018","22,550.0","22,000.0","22,650.0","21,600.0","168.51K","1.81%"
"11/20/2018","22,150.0","21,700.0","22,300.0","21,500.0","228.39K","2.55%"
"11/19/2018","21,600.0","21,200.0","21,800.0","21,100.0","82.08K","1.89%"
"11/16/2018","21,200.0","21,400.0","21,400.0","21,050.0","63.50K","0.95%"
"11/15/2018","21,000.0","21,600.0","21,600.0","21,000.0","50.16K","-0.47%"
"11/14/2018","21,100.0","21,750.0","21,750.0","21,050.0","168.99K","-2.99%"
"11/13/2018","21,750.0","21,050.0","21,800.0","21,050.0","106.34K","1.64%"
"11/12/2018","21,400.0","21,850.0","22,200.0","21,200.0","154.99K","-2.28%"
"11/09/2018","21,900.0","22,300.0","22,300.0","21,800.0","107.17K","0.00%"
"11/08/2018","21,900.0","22,950.0","23,400.0","21,900.0","207.87K","-4.58%"
"11/07/2018","22,950.0","23,000.0","23,400.0","22,600.0","225.10K","0.44%"
"11/06/2018","22,850.0","21,500.0","22,850.0","21,400.0","447.49K","6.78%"
"11/05/2018","21,400.0","21,550.0","21,550.0","21,100.0","98.08K","-0.70%"
"11/02/2018","21,550.0","21,000.0","21,550.0","21,000.0","113.19K","2.62%"
"11/01/2018","21,000.0","21,500.0","21,500.0","20,800.0","73.15K","-0.47%"
"10/31/2018","21,100.0","21,000.0","21,300.0","20,800.0","226.35K","1.44%"
"10/30/2018","20,800.0","20,800.0","21,300.0","20,800.0","86.21K","0.00%"
"10/29/2018","20,800.0","20,600.0","21,200.0","20,600.0","113.09K","0.00%"
"10/26/2018","20,800.0","21,600.0","21,850.0","20,600.0","334.07K","-4.59%"
"10/25/2018","21,800.0","21,000.0","21,800.0","20,800.0","311.94K","0.93%"
"10/24/2018","21,600.0","21,650.0","22,000.0","21,600.0","127.43K","-0.92%"
"10/23/2018","21,800.0","22,000.0","22,350.0","21,500.0","400.47K","-4.39%"
"10/22/2018","22,800.0","24,500.0","24,650.0","22,800.0","636.79K","-6.94%"
"10/19/2018","24,500.0","24,750.0","24,750.0","24,200.0","114.84K","-0.20%"
"10/18/2018","24,550.0","25,200.0","25,200.0","24,550.0","128.88K","-2.00%"
"10/17/2018","25,050.0","25,000.0","25,300.0","25,000.0","125.50K","0.20%"
"10/16/2018","25,000.0","24,800.0","25,000.0","24,700.0","48.26K","0.81%"
"10/15/2018","24,800.0","25,450.0","25,450.0","24,750.0","132.29K","0.20%"
"10/12/2018","24,750.0","24,350.0","25,050.0","24,300.0","590.19K","0.61%"
"10/11/2018","24,600.0","25,000.0","25,300.0","24,300.0","601.08K","-3.91%"
"10/10/2018","25,600.0","25,800.0","25,800.0","25,400.0","233.87K","-0.78%"
"10/09/2018","25,800.0","26,050.0","26,250.0","25,700.0","272.17K","-0.96%"
"10/08/2018","26,050.0","26,150.0","26,400.0","25,900.0","256.92K","-1.14%"
"10/05/2018","26,350.0","26,600.0","26,700.0","26,150.0","402.07K","-1.68%"
"10/04/2018","26,800.0","27,200.0","27,200.0","26,750.0","190.98K","-1.47%"
"10/03/2018","27,200.0","26,800.0","27,800.0","26,800.0","347.57K","1.49%"
"10/02/2018","26,800.0","26,500.0","26,800.0","25,950.0","832.08K","0.00%"
"10/01/2018","26,800.0","27,550.0","27,600.0","26,800.0","381.84K","-2.55%"
"09/28/2018","27,500.0","27,750.0","27,800.0","27,500.0","282.13K","-0.90%"
"09/27/2018","27,750.0","27,700.0","28,100.0","27,700.0","221.46K","0.00%"
"09/26/2018","27,750.0","27,200.0","27,800.0","27,100.0","584.86K","2.02%"
"09/25/2018","27,200.0","27,200.0","27,650.0","27,100.0","228.94K","0.00%"
"09/24/2018","27,200.0","27,400.0","27,600.0","27,100.0","201.90K","-0.73%"
"09/21/2018","27,400.0","27,400.0","27,700.0","27,200.0","380.39K","-0.72%"
"09/20/2018","27,600.0","27,500.0","27,600.0","27,200.0","275.38K","0.36%"
"09/19/2018","27,500.0","27,900.0","28,300.0","27,300.0","493.34K","-1.43%"
"09/18/2018","27,900.0","27,800.0","27,900.0","27,300.0","189.14K","0.36%"
"09/17/2018","27,800.0","27,300.0","28,200.0","27,200.0","380.26K","2.21%"
"09/14/2018","27,200.0","26,700.0","27,200.0","26,250.0","377.40K","2.06%"
"09/13/2018","26,650.0","26,700.0","27,000.0","26,650.0","177.45K","-0.37%"
"09/12/2018","26,750.0","27,100.0","27,300.0","26,700.0","337.24K","-1.29%"
"09/11/2018","27,100.0","26,800.0","27,400.0","26,600.0","376.50K","0.93%"
"09/10/2018","26,850.0","26,650.0","27,500.0","26,650.0","249.17K","-0.19%"
"09/07/2018","26,900.0","25,900.0","27,000.0","25,850.0","369.42K","3.86%"
"09/06/2018","25,900.0","26,100.0","26,200.0","25,800.0","189.85K","-0.77%"
"09/05/2018","26,100.0","25,900.0","26,700.0","25,750.0","187.63K","0.77%"
"09/04/2018","25,900.0","25,600.0","26,200.0","25,600.0","161.97K","0.78%"
"08/31/2018","25,700.0","26,400.0","26,650.0","25,700.0","381.35K","-3.75%"
"08/30/2018","26,700.0","26,200.0","26,900.0","26,200.0","215.85K","1.52%"
"08/29/2018","26,300.0","26,700.0","27,150.0","26,300.0","269.35K","-1.50%"
"08/28/2018","26,700.0","27,050.0","27,400.0","26,700.0","308.60K","-2.91%"
"08/27/2018","27,500.0","26,800.0","27,800.0","26,650.0","481.86K","2.42%"
"08/24/2018","26,850.0","26,950.0","27,500.0","26,700.0","382.75K","-2.01%"
"08/23/2018","27,400.0","25,700.0","27,450.0","25,500.0","766.55K","6.61%"
"08/22/2018","25,700.0","26,300.0","26,350.0","25,700.0","382.19K","-0.58%"
"08/21/2018","25,850.0","24,200.0","25,850.0","24,000.0","1.08M","6.82%"
"08/20/2018","24,200.0","24,500.0","24,500.0","23,900.0","140.31K","0.00%"
"08/17/2018","24,200.0","24,600.0","24,600.0","24,200.0","287.84K","-1.02%"
"08/16/2018","24,450.0","23,700.0","24,650.0","23,400.0","470.57K","2.52%"
"08/15/2018","23,850.0","23,500.0","24,000.0","23,400.0","277.95K","0.00%"
"08/14/2018","23,850.0","23,000.0","23,900.0","23,000.0","188.71K","3.70%"
"08/13/2018","23,000.0","23,000.0","23,400.0","22,800.0","173.80K","0.00%"
"08/10/2018","23,000.0","23,450.0","23,450.0","23,000.0","112.41K","-1.92%"
"08/09/2018","23,450.0","23,300.0","23,700.0","23,250.0","257.70K","0.00%"
"08/08/2018","23,450.0","23,450.0","23,500.0","23,200.0","137.94K","0.00%"
"08/07/2018","23,450.0","24,150.0","24,150.0","23,300.0","198.06K","-1.88%"
"08/06/2018","23,900.0","24,100.0","24,100.0","23,600.0","52.52K","0.00%"
"08/03/2018","23,900.0","23,800.0","24,400.0","23,800.0","167.11K","0.42%"
"08/02/2018","23,800.0","24,350.0","24,350.0","23,600.0","76.70K","-0.42%"
"08/01/2018","23,900.0","24,200.0","24,400.0","23,800.0","204.92K","-2.65%"
"07/31/2018","24,550.0","24,300.0","24,650.0","24,300.0","127.26K","-0.20%"
"07/30/2018","24,600.0","24,000.0","24,900.0","24,000.0","175.14K","2.50%"
"07/27/2018","24,000.0","23,400.0","24,600.0","23,100.0","368.59K","2.56%"
"07/26/2018","23,400.0","22,700.0","23,400.0","22,700.0","106.67K","2.63%"
"07/25/2018","22,800.0","23,100.0","23,100.0","22,650.0","76.89K","-0.44%"
"07/24/2018","22,900.0","23,500.0","23,500.0","22,300.0","182.80K","-3.38%"
"07/23/2018","23,700.0","24,300.0","24,300.0","23,700.0","202.56K","-2.47%"
"07/20/2018","24,300.0","24,300.0","24,500.0","23,950.0","342.13K","-1.62%"
"07/19/2018","24,700.0","24,800.0","25,000.0","24,300.0","468.39K","0.82%"
"07/18/2018","24,500.0","23,750.0","24,500.0","23,750.0","757.86K","3.38%"
"07/17/2018","23,700.0","23,400.0","23,800.0","23,000.0","516.12K","1.28%"
"07/16/2018","23,400.0","22,600.0","23,800.0","22,000.0","231.21K","4.23%"
"07/13/2018","22,450.0","22,200.0","22,550.0","22,200.0","76.34K","1.13%"
"07/12/2018","22,200.0","21,800.0","22,700.0","21,500.0","153.50K","2.07%"
"07/11/2018","21,750.0","22,000.0","22,000.0","21,350.0","108.45K","-1.14%"
"07/10/2018","22,000.0","21,700.0","22,200.0","21,600.0","180.94K","1.38%"
"07/09/2018","21,700.0","22,700.0","22,700.0","21,400.0","323.33K","-2.69%"
"07/06/2018","22,300.0","21,700.0","22,800.0","21,700.0","412.28K","0.45%"
"07/05/2018","22,200.0","22,200.0","22,500.0","21,550.0","209.66K","-0.45%"
"07/04/2018","22,300.0","22,850.0","22,900.0","22,200.0","315.47K","0.00%"
"07/03/2018","22,300.0","23,300.0","23,400.0","22,000.0","461.57K","-4.29%"
"07/02/2018","23,300.0","23,600.0","23,600.0","22,500.0","231.32K","-1.27%"
"06/29/2018","23,600.0","23,750.0","24,100.0","23,500.0","93.48K","-1.26%"
"06/28/2018","23,900.0","24,000.0","24,000.0","23,650.0","95.34K","-0.42%"
"06/27/2018","24,000.0","24,350.0","24,600.0","24,000.0","553.00K","-1.44%"
"06/26/2018","24,350.0","23,000.0","24,950.0","23,000.0","413.27K","4.28%"
"06/25/2018","23,350.0","23,000.0","23,400.0","23,000.0","208.96K","3.78%"
"06/22/2018","22,500.0","22,307.0","22,934.0","22,114.0","539.39K","0.87%"
"06/21/2018","22,307.0","22,693.0","22,886.0","22,210.0","156.48K","-2.94%"
"06/20/2018","22,983.0","22,886.0","23,079.0","22,500.0","268.16K","0.42%"
"06/19/2018","22,886.0","22,210.0","23,079.0","21,824.0","341.35K","3.04%"
"06/18/2018","22,210.0","23,176.0","23,176.0","21,728.0","584.13K","-3.36%"
"06/15/2018","22,983.0","22,983.0","23,224.0","22,500.0","377.87K","0.00%"
"06/14/2018","22,983.0","23,128.0","23,562.0","22,886.0","328.56K","-0.42%"
"06/13/2018","23,079.0","21,679.0","23,176.0","21,679.0","580.83K","6.46%"
"06/12/2018","21,679.0","21,824.0","22,114.0","21,003.0","613.36K","-5.74%"
"06/11/2018","23,000.0","23,100.0","23,200.0","22,500.0","692.26K","-0.86%"
"06/08/2018","23,200.0","23,200.0","23,300.0","22,800.0","325.84K","-1.28%"
"06/07/2018","23,500.0","22,600.0","23,500.0","22,500.0","639.68K","4.91%"
"06/06/2018","22,400.0","21,550.0","22,400.0","21,300.0","434.58K","4.67%"
"06/05/2018","21,400.0","21,150.0","21,600.0","21,100.0","467.00K","1.18%"
"06/04/2018","21,150.0","20,900.0","21,200.0","20,600.0","768.10K","2.67%"
"06/01/2018","20,600.0","20,900.0","20,900.0","20,100.0","572.19K","-1.90%"
"05/31/2018","21,000.0","20,050.0","21,100.0","20,050.0","544.48K","3.45%"
"05/30/2018","20,300.0","20,750.0","20,750.0","20,100.0","168.61K","-2.17%"
"05/29/2018","20,750.0","19,700.0","20,750.0","19,700.0","281.05K","5.33%"
"05/28/2018","19,700.0","19,150.0","19,700.0","18,850.0","409.34K","-1.01%"
"05/25/2018","19,900.0","20,200.0","21,000.0","19,500.0","604.97K","-1.49%"
"05/24/2018","20,200.0","21,500.0","21,500.0","20,200.0","408.37K","-5.16%"
"05/23/2018","21,300.0","19,950.0","21,300.0","19,700.0","361.38K","6.77%"
"05/22/2018","19,950.0","20,000.0","20,500.0","19,950.0","405.42K","-0.25%"
"05/21/2018","20,000.0","20,250.0","20,900.0","19,900.0","1.10M","0.00%"
"05/18/2018","20,000.0","21,500.0","21,500.0","19,900.0","470.13K","-4.76%"
"05/17/2018","21,000.0","21,800.0","21,850.0","20,900.0","484.23K","-4.33%"
"05/16/2018","21,950.0","22,300.0","22,600.0","21,800.0","362.19K","-1.57%"
"05/15/2018","22,300.0","22,500.0","22,900.0","22,150.0","426.54K","-0.89%"
"05/14/2018","22,500.0","22,500.0","22,900.0","22,000.0","104.25K","0.00%"
"05/11/2018","22,500.0","22,100.0","22,700.0","21,950.0","258.57K","0.00%"
"05/10/2018","22,500.0","22,300.0","22,800.0","22,250.0","555.12K","-3.43%"
"05/09/2018","23,300.0","23,300.0","23,400.0","23,000.0","103.06K","-0.21%"
"05/08/2018","23,350.0","23,200.0","23,750.0","23,200.0","108.91K","-1.06%"
"05/07/2018","23,600.0","22,850.0","23,600.0","22,500.0","392.29K","4.42%"
"05/04/2018","22,600.0","23,800.0","23,800.0","22,600.0","346.09K","-2.16%"
"05/03/2018","23,100.0","22,700.0","23,500.0","21,900.0","431.21K","1.54%"
"05/02/2018","22,750.0","24,400.0","24,400.0","22,750.0","400.12K","-6.76%"
"04/27/2018","24,400.0","23,000.0","24,400.0","23,000.0","414.99K","6.32%"
"04/26/2018","22,950.0","24,650.0","24,650.0","22,600.0","451.55K","-5.56%"
"04/24/2018","24,300.0","24,050.0","24,700.0","24,000.0","342.83K","0.00%"
"04/23/2018","24,300.0","25,500.0","25,800.0","24,300.0","403.15K","-4.71%"
"04/20/2018","25,500.0","25,000.0","25,850.0","24,500.0","581.74K","2.00%"
"04/19/2018","25,000.0","26,100.0","26,300.0","24,500.0","375.86K","-4.21%"
"04/18/2018","26,100.0","26,400.0","26,850.0","26,100.0","266.60K","-0.95%"
"04/17/2018","26,350.0","25,800.0","26,350.0","25,400.0","206.70K","4.56%"
"04/16/2018","25,200.0","25,400.0","27,000.0","25,000.0","457.87K","-2.33%"
"04/13/2018","25,800.0","27,600.0","27,800.0","25,700.0","528.91K","-6.18%"
"04/12/2018","27,500.0","27,350.0","27,650.0","26,900.0","204.78K","0.00%"
"04/11/2018","27,500.0","28,700.0","29,200.0","27,500.0","591.16K","-5.17%"
"04/10/2018","29,000.0","29,900.0","30,300.0","28,600.0","627.55K","-4.29%"
"04/09/2018","30,300.0","29,700.0","30,400.0","29,700.0","472.89K","1.00%"
"04/06/2018","30,000.0","30,100.0","30,500.0","29,800.0","505.15K","-1.32%"
"04/05/2018","30,400.0","30,350.0","30,900.0","30,150.0","219.39K","-1.62%"
"04/04/2018","30,900.0","30,000.0","31,100.0","30,000.0","673.32K","2.32%"
"04/03/2018","30,200.0","30,700.0","31,100.0","29,800.0","601.12K","-2.27%"
"04/02/2018","30,900.0","30,100.0","31,400.0","30,000.0","1.10M","3.00%"
"03/30/2018","30,000.0","29,700.0","30,000.0","28,600.0","508.62K","1.01%"
"03/29/2018","29,700.0","28,600.0","30,200.0","28,600.0","1.04M","3.85%"
"03/28/2018","28,600.0","28,300.0","29,200.0","28,000.0","496.45K","1.06%"
"03/27/2018","28,300.0","29,700.0","30,150.0","28,300.0","625.15K","-2.41%"
"03/26/2018","29,000.0","29,400.0","30,400.0","28,800.0","702.28K","-0.85%"
"03/23/2018","29,250.0","27,600.0","29,250.0","27,600.0","1.20M","3.36%"
"03/22/2018","28,300.0","28,500.0","28,500.0","27,900.0","340.44K","-0.53%"
"03/21/2018","28,450.0","28,100.0","28,650.0","28,000.0","573.80K","1.25%"
"03/20/2018","28,100.0","27,800.0","28,500.0","27,000.0","384.98K","1.08%"
"03/19/2018","27,800.0","29,300.0","29,300.0","27,800.0","522.29K","-3.30%"
"03/16/2018","28,750.0","27,700.0","29,350.0","27,700.0","552.99K","2.31%"
"03/15/2018","28,100.0","28,050.0","28,100.0","27,800.0","470.79K","0.18%"
"03/14/2018","28,050.0","28,000.0","28,050.0","27,400.0","636.48K","0.54%"
"03/13/2018","27,900.0","27,100.0","27,900.0","27,100.0","383.78K","2.95%"
"03/12/2018","27,100.0","27,500.0","28,500.0","27,100.0","593.32K","-2.87%"
"03/09/2018","27,900.0","26,900.0","28,000.0","26,500.0","974.96K","4.10%"
"03/08/2018","26,800.0","26,800.0","27,200.0","26,500.0","585.72K","1.52%"
"03/07/2018","26,400.0","24,700.0","26,400.0","24,400.0","710.57K","6.88%"
"03/06/2018","24,700.0","24,700.0","24,750.0","24,300.0","94.47K","0.00%"
"03/05/2018","24,700.0","24,700.0","24,800.0","24,400.0","189.02K","0.00%"
"03/02/2018","24,700.0","24,100.0","24,700.0","23,900.0","260.11K","0.41%"
"03/01/2018","24,600.0","25,100.0","25,100.0","24,500.0","425.24K","-3.91%"
"02/28/2018","25,600.0","25,850.0","25,900.0","25,100.0","283.03K","-0.97%"
"02/27/2018","25,850.0","26,000.0","26,100.0","25,500.0","305.33K","-0.58%"
"02/26/2018","26,000.0","26,500.0","27,000.0","25,800.0","371.71K","-1.14%"
"02/23/2018","26,300.0","26,150.0","26,300.0","26,000.0","197.65K","0.57%"
"02/22/2018","26,150.0","26,500.0","26,800.0","26,100.0","168.03K","-2.43%"
"02/21/2018","26,800.0","27,000.0","27,300.0","26,000.0","204.41K","0.00%"
"02/13/2018","26,800.0","26,900.0","26,900.0","26,200.0","82.53K","0.00%"
"02/12/2018","26,800.0","26,200.0","26,800.0","25,800.0","259.66K","3.47%"
"02/09/2018","25,900.0","24,600.0","26,100.0","24,600.0","156.60K","-0.96%"
"02/08/2018","26,150.0","26,150.0","26,200.0","25,500.0","174.18K","0.00%"
"02/07/2018","26,150.0","26,000.0","26,150.0","25,200.0","260.08K","0.58%"
"02/06/2018","26,000.0","23,900.0","26,000.0","23,850.0","1.13M","1.56%"
"02/05/2018","25,600.0","26,100.0","26,200.0","25,400.0","525.67K","-3.94%"
"02/02/2018","26,650.0","26,900.0","26,900.0","25,500.0","494.93K","0.76%"
"02/01/2018","26,450.0","26,900.0","27,000.0","26,300.0","550.59K","-0.94%"
"01/31/2018","26,700.0","27,100.0","27,400.0","26,600.0","576.61K","-2.55%"
"01/30/2018","27,400.0","27,500.0","27,600.0","26,500.0","523.14K","-0.72%"
"01/29/2018","27,600.0","27,800.0","28,000.0","27,400.0","498.06K","0.18%"
"01/26/2018","27,550.0","26,150.0","27,600.0","25,800.0","985.41K","3.96%"
"01/25/2018","26,500.0","26,000.0","27,500.0","26,000.0","1.25M","-3.99%"
"01/22/2018","27,600.0","27,600.0","28,150.0","27,200.0","505.96K","-1.43%"
"01/19/2018","28,000.0","28,000.0","29,000.0","27,600.0","483.63K","0.18%"
"01/18/2018","27,950.0","27,300.0","28,000.0","27,000.0","928.18K","-0.89%"
"01/17/2018","28,200.0","28,500.0","29,200.0","28,000.0","626.89K","-2.76%"
"01/16/2018","29,000.0","28,600.0","29,700.0","28,300.0","1.67M","1.58%"
"01/15/2018","28,550.0","26,600.0","28,550.0","26,600.0","1.39M","6.93%"
"01/12/2018","26,700.0","27,600.0","27,750.0","26,650.0","690.72K","-2.91%"
"01/11/2018","27,500.0","27,200.0","27,600.0","26,550.0","802.25K","0.36%"
"01/10/2018","27,400.0","27,400.0","27,800.0","27,000.0","1.06M","-1.97%"
"01/09/2018","27,950.0","27,500.0","28,000.0","26,900.0","1.03M","1.27%"
"01/08/2018","27,600.0","26,600.0","28,000.0","26,600.0","777.29K","3.37%"
"01/05/2018","26,700.0","25,700.0","27,100.0","25,000.0","1.37M","4.30%"
"01/04/2018","25,600.0","25,900.0","26,400.0","25,600.0","1.12M","0.39%"
"01/03/2018","25,500.0","25,400.0","25,800.0","25,300.0","1.03M","1.59%"
"01/02/2018","25,100.0","24,200.0","25,300.0","24,200.0","562.64K","3.72%"
