"Date","Price","Open","High","Low","Vol.","Change %"
"08/16/2019","77,100.0","78,000.0","78,000.0","77,000.0","144.21K","-1.66%"
"08/15/2019","78,400.0","77,500.0","78,400.0","76,800.0","92.83K","-0.13%"
"08/14/2019","78,500.0","77,600.0","78,900.0","77,600.0","88.74K","1.55%"
"08/13/2019","77,300.0","78,000.0","78,000.0","77,100.0","158.39K","-0.90%"
"08/12/2019","78,000.0","78,000.0","78,300.0","78,000.0","38.81K","0.00%"
"08/09/2019","78,000.0","79,600.0","79,900.0","78,000.0","105.19K","-2.38%"
"08/08/2019","79,900.0","75,500.0","80,000.0","75,500.0","193.15K","5.83%"
"08/07/2019","75,500.0","77,000.0","78,300.0","75,100.0","100.88K","-1.95%"
"08/06/2019","77,000.0","78,000.0","78,500.0","77,000.0","173.60K","-2.04%"
"08/05/2019","78,600.0","82,500.0","83,000.0","78,200.0","359.98K","-5.30%"
"08/02/2019","83,000.0","84,200.0","84,200.0","83,000.0","268.72K","-1.43%"
"08/01/2019","84,200.0","84,000.0","85,000.0","83,600.0","147.32K","0.24%"
"07/31/2019","84,000.0","85,100.0","85,300.0","83,900.0","117.78K","-1.52%"
"07/30/2019","85,300.0","85,000.0","85,600.0","84,700.0","153.39K","-0.23%"
"07/29/2019","85,500.0","85,200.0","85,800.0","84,500.0","151.52K","0.12%"
"07/26/2019","85,400.0","84,600.0","85,700.0","84,600.0","225.07K","0.71%"
"07/25/2019","84,800.0","84,600.0","85,200.0","84,200.0","170.27K","-0.47%"
"07/24/2019","85,200.0","84,300.0","85,200.0","83,900.0","127.29K","1.19%"
"07/23/2019","84,200.0","85,000.0","86,000.0","84,200.0","157.41K","-1.86%"
"07/22/2019","85,800.0","84,300.0","85,800.0","83,600.0","71.06K","1.54%"
"07/19/2019","84,500.0","85,900.0","85,900.0","83,900.0","338.31K","-1.52%"
"07/18/2019","85,800.0","87,000.0","87,800.0","85,800.0","372.91K","-2.50%"
"07/17/2019","88,000.0","86,200.0","88,600.0","85,700.0","441.09K","1.85%"
"07/16/2019","86,400.0","83,500.0","86,400.0","83,500.0","204.33K","2.49%"
"07/15/2019","84,300.0","84,800.0","85,100.0","83,000.0","163.75K","-0.71%"
"07/12/2019","84,900.0","84,900.0","85,600.0","84,900.0","192.43K","0.00%"
"07/11/2019","84,900.0","84,600.0","84,900.0","84,600.0","143.89K","0.35%"
"07/10/2019","84,600.0","83,400.0","84,700.0","83,300.0","284.93K","1.44%"
"07/09/2019","83,400.0","82,900.0","83,400.0","82,800.0","188.40K","0.60%"
"07/08/2019","82,900.0","83,000.0","83,200.0","82,500.0","199.93K","0.00%"
